Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.200000,15.950000,15.150000,15.750000,15.102778,15585342
2020-01-03,15.900000,16.299999,15.400000,15.700000,15.054833,19779663
2020-01-06,15.650000,16.100000,15.400000,15.900000,15.246614,13707641
2020-01-07,16.000000,16.100000,15.450000,15.600000,14.958943,12483626
2020-01-08,15.200000,15.500000,15.050000,15.200000,14.575379,9096898
2020-01-09,15.500000,15.500000,15.200000,15.500000,14.863052,5282012
2020-01-10,15.450000,15.550000,15.300000,15.300000,14.671270,2919463
2020-01-13,15.400000,15.400000,15.100000,15.200000,14.575379,3338039
2020-01-14,15.250000,15.400000,15.200000,15.250000,14.623325,3241254
2020-01-15,15.200000,15.300000,15.050000,15.050000,14.431544,4018052
2020-01-16,15.050000,15.100000,14.600000,14.850000,14.239763,10817821
2020-01-17,14.900000,15.100000,14.900000,14.950000,14.335653,3535919
2020-01-20,15.000000,15.150000,14.950000,15.050000,14.431544,3143410
2020-01-30,13.600000,14.200000,13.550000,13.600000,13.041129,9557717
2020-01-31,13.600000,13.950000,13.600000,13.800000,13.232911,3819455
2020-02-03,13.400000,13.400000,12.850000,13.400000,12.849347,8966942
2020-02-04,14.350000,14.450000,13.450000,13.450000,12.897293,2551834
2020-02-05,13.450000,13.750000,13.350000,13.650000,13.089074,3887949
2020-02-06,13.750000,13.950000,13.700000,13.850000,13.280856,2633757
2020-02-07,13.900000,14.100000,13.700000,14.050000,13.472637,4962131
2020-02-10,13.800000,13.950000,13.450000,13.800000,13.232911,4177959
2020-02-11,13.800000,14.200000,13.800000,14.100000,13.520583,2529410
2020-02-12,14.100000,14.200000,14.000000,14.050000,13.472637,1917006
2020-02-13,14.100000,14.250000,14.000000,14.050000,13.472637,1960320
2020-02-14,14.100000,14.300000,14.050000,14.250000,13.664418,2140199
2020-02-17,14.250000,14.700000,14.150000,14.500000,13.904145,6471426
2020-02-18,14.447872,15.045715,14.447872,14.995894,14.379662,14752256
2020-02-19,15.294816,15.793018,15.244996,15.793018,15.144030,28454689
2020-02-20,16.191580,16.639963,15.942479,16.042120,15.382895,35526099
2020-02-21,16.191580,16.241402,15.793018,16.191580,15.526213,19126489
2020-02-24,16.241402,16.540321,16.042120,16.540321,15.860622,18943697
2020-02-25,16.241402,16.839245,16.241402,16.390862,15.717305,21631410
2020-02-26,16.739603,17.985109,16.739603,17.985109,17.246040,91870427
2020-02-27,18.333851,19.081156,17.736008,18.134569,17.389357,89956810
2020-03-02,18.134569,18.582952,17.736008,17.835648,17.102720,36144782
2020-03-03,18.234209,18.383671,17.785828,17.985109,17.246040,23187319
2020-03-04,18.234209,18.284031,17.237804,17.536728,16.816084,28024364
2020-03-05,17.835648,17.835648,17.038525,17.437086,16.720537,18312185
2020-03-06,17.237804,17.287626,16.540321,16.839245,16.147263,23464759
2020-03-09,16.739603,17.387266,16.141760,16.141760,15.478439,18613042
2020-03-10,16.141760,16.490501,15.593737,16.390862,15.717305,18966827
2020-03-11,16.839245,16.889065,15.543917,15.842839,15.191803,18018885
2020-03-12,15.294816,15.394456,14.298411,14.298411,13.710841,24384658
2020-03-13,13.202365,13.800208,12.903444,13.451467,12.898700,23693831
2020-03-16,13.501287,13.850029,12.604522,12.704163,12.182105,16612457
2020-03-17,12.156140,13.052905,11.956859,12.704163,12.182105,13342983
2020-03-18,12.704163,12.953264,11.757578,11.807398,11.322192,15899981
2020-03-19,11.558297,11.657938,10.661533,10.661533,10.223414,15225323
2020-03-20,11.109915,11.657938,11.109915,11.359016,10.892236,10945619
2020-03-23,10.910634,11.109915,10.312791,10.910634,10.462279,10392503
2020-03-24,11.259376,11.458657,11.159735,11.209555,10.748916,7181560
2020-03-25,11.657938,12.106320,11.359016,11.608117,11.131100,18253525
2020-03-26,11.857219,11.857219,11.458657,11.558297,11.083327,6214801
2020-03-27,11.907039,11.956859,11.309196,11.359016,10.892236,8634981
2020-03-30,11.060095,11.657938,10.960454,11.608117,11.131100,5642639
2020-03-31,11.707758,11.857219,11.458657,11.508477,11.035554,5972635
2020-04-01,11.508477,12.006679,11.408836,11.907039,11.417737,7930888
2020-04-06,11.956859,12.504882,11.907039,12.305601,11.799922,8634013
2020-04-07,12.753983,12.853624,12.106320,12.305601,11.799922,10060570
2020-04-08,12.255781,12.504882,12.156140,12.455062,11.943241,9271312
2020-04-09,12.753983,12.803803,12.355421,12.504882,11.991014,5993225
2020-04-10,12.554702,12.654343,12.405241,12.554702,12.038786,4585007
2020-04-13,12.604522,12.604522,12.305601,12.305601,11.799922,3945480
2020-04-14,12.405241,12.704163,12.405241,12.554702,12.038786,6732612
2020-04-15,12.654343,13.302006,12.604522,13.302006,12.755381,17204939
2020-04-16,13.003084,13.102725,12.803803,13.052905,12.516517,5629208
2020-04-17,13.202365,13.302006,12.753983,12.953264,12.420971,8942689
2020-04-20,12.953264,13.052905,12.753983,13.003084,12.468743,4228689
2020-04-21,13.003084,13.052905,12.305601,12.355421,11.847694,7110696
2020-04-22,12.255781,12.554702,12.106320,12.405241,11.895467,2955013
2020-04-23,12.504882,12.654343,12.305601,12.405241,11.895467,2842393
2020-04-24,12.455062,12.604522,12.305601,12.355421,11.847694,1935194
2020-04-27,12.504882,13.152545,12.504882,12.953264,12.420971,7331119
2020-04-28,13.052905,13.102725,12.803803,13.052905,12.516517,3137510
2020-04-29,13.202365,13.351826,13.052905,13.102725,12.564289,8156661
2020-04-30,13.152545,13.451467,13.152545,13.351826,12.803154,7383296
2020-05-04,13.152545,13.202365,12.853624,12.953264,12.420971,5107144
2020-05-05,13.052905,13.202365,12.903444,13.003084,12.468743,4769973
2020-05-06,12.853624,12.903444,12.355421,12.405241,11.895467,12426101
2020-05-07,12.455062,12.654343,12.255781,12.255781,11.752149,30891928
2020-05-08,12.405241,12.504882,12.006679,12.106320,11.608830,11670611
