Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,17.650000,17.799999,17.600000,17.650000,15.898613,685005
2020-01-03,17.700001,17.750000,17.500000,17.600000,15.853576,1357750
2020-01-06,17.500000,17.600000,17.150000,17.200001,15.493267,1880765
2020-01-07,17.350000,17.450001,17.049999,17.150000,15.448227,786933
2020-01-08,17.100000,17.100000,16.700001,16.700001,15.042882,1524083
2020-01-09,16.799999,16.950001,16.750000,16.900000,15.223035,787773
2020-01-10,17.000000,17.000000,16.750000,16.750000,15.087919,459314
2020-01-13,16.750000,16.950001,16.600000,16.799999,15.132957,1060856
2020-01-14,17.000000,17.299999,17.000000,17.100000,15.403191,586896
2020-01-15,17.100000,17.299999,17.100000,17.100000,15.403191,329143
2020-01-16,17.100000,17.200001,17.049999,17.049999,15.358150,370302
2020-01-17,17.150000,17.200001,17.000000,17.049999,15.358150,388350
2020-01-20,17.150000,17.350000,17.100000,17.250000,15.538305,538304
2020-01-30,15.700000,16.200001,15.550000,15.600000,14.052033,3024806
2020-01-31,15.650000,15.900000,15.300000,15.750000,14.187148,1258574
2020-02-03,14.750000,15.050000,14.400000,15.000000,13.511570,1878494
2020-02-04,17.650000,17.750000,15.500000,15.500000,13.961955,813102
2020-02-05,15.600000,15.750000,15.300000,15.350000,13.826840,798597
2020-02-06,15.500000,15.750000,15.500000,15.600000,14.052033,758429
2020-02-07,15.600000,15.600000,15.200000,15.200000,13.691724,878319
2020-02-10,15.100000,15.300000,14.850000,15.050000,13.556608,756522
2020-02-11,15.150000,15.500000,15.150000,15.450000,13.916916,488799
2020-02-12,15.500000,15.850000,15.500000,15.800000,14.232186,767100
2020-02-13,15.950000,16.049999,15.750000,15.800000,14.232186,1084517
2020-02-14,15.800000,15.900000,15.700000,15.850000,14.277225,418051
2020-02-17,15.800000,15.900000,15.600000,15.700000,14.142109,524034
2020-02-18,15.650000,15.800000,15.650000,15.650000,14.097071,207332
2020-02-19,15.700000,15.800000,15.700000,15.750000,14.187148,362680
2020-02-20,15.800000,15.950000,15.800000,15.900000,14.322264,616582
2020-02-21,15.900000,15.950000,15.800000,15.900000,14.322264,260520
2020-02-24,15.750000,15.750000,15.400000,15.400000,13.871878,887519
2020-02-25,15.150000,15.350000,15.000000,15.350000,13.826840,378023
2020-02-26,15.300000,15.450000,15.200000,15.350000,13.826840,507071
2020-02-27,15.350000,15.400000,14.900000,14.950000,13.466531,1198011
2020-03-02,14.700000,14.900000,14.500000,14.700000,13.241338,887031
2020-03-03,14.900000,15.150000,14.900000,14.950000,13.466531,455417
2020-03-04,14.900000,15.000000,14.700000,14.850000,13.376454,496100
2020-03-05,15.150000,15.300000,15.000000,15.300000,13.781801,926515
2020-03-06,15.200000,15.850000,15.150000,15.750000,14.187148,1100050
2020-03-09,15.900000,15.900000,15.350000,15.500000,13.961955,1508321
2020-03-10,15.300000,15.550000,14.850000,15.500000,13.961955,1401450
2020-03-11,15.750000,16.000000,15.600000,15.700000,14.142109,3576100
2020-03-12,15.600000,15.600000,14.750000,14.900000,13.421493,2215144
2020-03-13,13.550000,13.800000,13.450000,13.650000,12.295527,4558532
2020-03-16,13.800000,14.150000,13.400000,13.450000,12.115375,2021095
2020-03-17,13.000000,13.550000,12.900000,13.200000,11.890182,1521305
2020-03-18,13.500000,13.600000,13.000000,13.000000,11.710027,1227998
2020-03-19,12.950000,12.950000,11.700000,11.700000,10.539024,4813143
2020-03-20,12.500000,12.850000,12.300000,12.800000,11.529873,1798989
2020-03-23,12.350000,13.250000,12.250000,13.100000,11.800105,1733829
2020-03-24,13.350000,14.000000,13.350000,14.000000,12.610798,1908478
2020-03-25,15.000000,15.400000,14.900000,15.150000,13.646685,3456990
2020-03-26,15.150000,16.200001,15.000000,16.000000,14.412341,4831167
2020-03-27,16.150000,16.549999,15.300000,15.500000,13.961955,4442305
2020-03-30,15.250000,15.850000,15.050000,15.850000,14.277225,3756519
2020-03-31,16.150000,16.200001,15.700000,16.000000,14.412341,3910770
2020-04-01,15.950000,16.049999,15.800000,16.000000,14.412341,2335559
2020-04-06,16.100000,16.100000,15.750000,16.000000,14.412341,1037363
2020-04-07,16.000000,16.700001,15.700000,16.549999,14.907764,8187013
2020-04-08,16.400000,16.650000,16.250000,16.299999,14.682572,2718439
2020-04-09,16.500000,16.900000,16.049999,16.900000,15.223035,4007529
2020-04-10,16.700001,17.500000,16.549999,17.400000,15.673421,9481736
2020-04-13,17.700001,17.950001,16.600000,17.000000,15.313112,11136286
2020-04-14,17.250000,17.299999,17.000000,17.100000,15.403191,4167121
2020-04-15,17.200001,17.299999,16.850000,16.900000,15.223035,3052855
2020-04-16,16.900000,17.850000,16.750000,17.850000,16.078768,6484276
2020-04-17,18.049999,18.100000,17.200001,17.350000,15.628383,8270446
2020-04-20,17.700001,18.700001,17.350000,17.799999,16.033730,21873767
2020-04-21,18.850000,19.549999,18.549999,19.549999,17.610077,38588680
2020-04-22,19.700001,19.799999,19.100000,19.700001,17.745195,29554151
2020-04-23,19.799999,19.850000,18.850000,19.299999,17.384886,14448474
2020-04-24,19.350000,20.200001,19.049999,19.100000,17.204733,25365274
2020-04-27,19.100000,19.400000,18.700001,19.000000,17.114656,11517650
2020-04-28,19.100000,19.700001,18.850000,18.900000,17.024578,10236500
2020-04-29,19.000000,19.299999,18.750000,18.900000,17.024578,8076711
2020-04-30,19.150000,19.200001,18.799999,18.799999,16.934500,5046382
2020-05-04,18.850000,19.400000,18.750000,18.900000,17.024578,5755105
2020-05-05,19.100000,19.750000,18.950001,19.049999,17.159693,13596700
2020-05-06,19.200001,19.450001,18.900000,18.900000,17.024578,4923921
2020-05-07,19.049999,19.400000,18.950001,18.950001,17.069618,7591691
2020-05-08,19.150000,19.200001,18.900000,18.900000,17.024578,3321349
2020-05-11,19.000000,19.200001,17.900000,18.100000,16.303961,9362159
2020-05-12,18.200001,18.650000,18.200001,18.500000,16.664268,3877200
2020-05-13,18.549999,19.400000,18.500000,19.100000,17.204733,8889873
2020-05-14,19.250000,19.500000,18.950001,18.950001,17.069618,9072034
2020-05-15,19.100000,19.250000,18.500000,19.000000,17.114656,4227846
2020-05-18,19.150000,19.799999,19.049999,19.150000,17.249771,9704012
2020-05-19,19.100000,19.299999,18.900000,19.049999,17.159693,3641649
2020-05-20,19.100000,19.500000,19.000000,19.150000,17.249771,5292009
2020-05-21,19.350000,20.700001,19.350000,20.299999,18.285656,25479398
2020-05-22,20.450001,21.100000,20.049999,20.150000,18.150541,19146877
2020-05-25,20.200001,20.750000,19.549999,20.700001,18.645967,13026069
2020-05-26,21.000000,21.250000,20.450001,20.450001,18.420774,11036006
2020-05-27,20.750000,20.750000,19.799999,19.900000,17.925348,10136703
2020-05-28,20.150000,20.200001,19.450001,19.450001,17.520002,5683463
2020-05-29,19.500000,20.799999,19.450001,20.600000,18.555889,15306067
2020-06-01,21.049999,21.500000,20.549999,20.600000,18.555889,15345710
2020-06-02,20.549999,20.750000,20.000000,20.250000,18.240618,5455602
2020-06-03,20.500000,20.950001,20.200001,20.600000,18.555889,7639108
2020-06-04,20.600000,20.700001,20.250000,20.350000,18.330698,3501400
2020-06-05,20.350000,20.650000,20.250000,20.549999,18.510851,3214575
2020-06-08,20.850000,21.500000,20.500000,21.049999,18.961237,23411442
2020-06-09,21.250000,21.400000,20.200001,20.650000,18.600927,8168639
2020-06-10,20.750000,20.750000,20.400000,20.500000,18.465813,2821413
2020-06-11,20.799999,21.150000,19.650000,19.900000,17.925348,10744270
2020-06-12,19.400000,19.799999,19.150000,19.700001,17.745195,7581825
2020-06-15,19.950001,21.650000,19.750000,21.100000,19.006275,24030414
2020-06-16,21.250000,21.700001,20.700001,20.950001,18.871159,16910060
2020-06-17,21.000000,21.049999,20.650000,20.850000,18.781082,4223100
2020-06-18,21.000000,21.400000,20.750000,20.799999,18.736042,5571893
2020-06-19,20.850000,21.150000,20.700001,20.799999,18.736042,4250949
2020-06-22,21.000000,21.150000,20.700001,21.000000,18.916197,5134803
2020-06-23,21.400000,21.400000,20.700001,20.900000,18.826120,5205860
2020-06-24,21.100000,21.150000,20.750000,20.850000,18.781082,3060822
2020-06-29,21.000000,21.600000,20.950001,21.299999,19.186428,9549001
2020-06-30,21.500000,21.600000,21.100000,21.200001,19.096354,3905723
2020-07-01,21.299999,21.450001,21.100000,21.250000,19.141390,3745604
2020-07-02,21.600000,23.350000,21.549999,23.350000,21.033010,17884554
2020-07-03,24.500000,25.500000,23.750000,23.950001,21.573475,25632401
2020-07-06,24.799999,25.200001,24.350000,25.000000,22.519283,13331212
2020-07-07,24.549999,24.700001,23.250000,23.500000,22.235426,10708296
2020-07-08,23.549999,23.900000,22.600000,22.850000,21.620403,8512170
2020-07-09,22.750000,22.750000,21.400000,21.500000,20.343050,10995146
2020-07-10,21.650000,21.750000,19.900000,19.950001,18.876457,9075940
2020-07-13,20.200001,20.549999,19.400000,20.200001,19.113005,6408119
2020-07-14,20.299999,20.299999,19.400000,19.400000,18.356052,4382661
2020-07-15,19.549999,19.850000,19.299999,19.299999,18.261435,4049325
2020-07-16,19.500000,19.549999,18.900000,19.250000,18.214125,3135701
2020-07-17,19.200001,19.400000,18.400000,18.549999,17.551792,3998223
2020-07-20,18.400000,19.400000,18.049999,19.200001,18.166817,3635656
2020-07-21,19.200001,19.400000,18.900000,19.049999,18.024887,3426821
2020-07-22,19.100000,19.850000,19.049999,19.549999,18.497982,4372670
2020-07-23,19.400000,19.700001,19.049999,19.150000,18.119507,2576996
2020-07-24,19.150000,19.299999,18.450001,18.600000,17.599104,2794488
2020-07-27,18.850000,18.850000,18.049999,18.100000,17.126009,2030144
2020-07-28,18.100000,18.299999,17.400000,17.400000,16.463676,3694922
2020-07-29,17.450001,18.400000,17.450001,18.250000,17.267937,2430095
2020-07-30,18.500000,18.700001,18.299999,18.549999,17.551792,1444141
2020-07-31,18.650000,18.900000,18.400000,18.900000,17.882959,2285589
2020-08-03,18.850000,18.950001,18.500000,18.600000,17.599104,1527553
2020-08-04,18.799999,18.850000,18.549999,18.650000,17.646412,1421102
2020-08-05,18.799999,19.250000,18.750000,19.049999,18.024887,2456101
2020-08-06,19.500000,19.600000,18.850000,18.900000,17.882959,4646234
2020-08-07,18.900000,19.200001,18.799999,19.100000,18.072197,1916161
2020-08-10,18.900000,19.549999,18.600000,18.750000,17.741032,6511691
2020-08-11,18.750000,18.900000,17.950001,18.150000,17.173317,3190099
2020-08-12,18.049999,18.200001,17.850000,18.100000,17.126009,1490063
2020-08-13,18.200001,18.299999,17.950001,18.200001,17.220629,1721153
2020-08-14,18.250000,18.900000,18.150000,18.549999,17.551792,2627999
2020-08-17,18.600000,19.049999,18.500000,18.850000,17.835649,1990661
2020-08-18,18.950001,19.049999,18.400000,18.450001,17.457176,2213097
2020-08-19,18.600000,18.650000,18.200001,18.250000,17.267937,1197491
2020-08-20,18.200001,18.200001,16.700001,17.200001,16.274441,4308002
2020-08-21,17.450001,18.150000,17.450001,17.799999,16.842152,3477011
2020-08-24,18.049999,18.900000,17.900000,18.750000,17.741032,4621860
2020-08-25,18.750000,19.700001,18.750000,19.200001,18.166817,14269546
2020-08-26,18.850000,19.100000,18.650000,18.799999,17.788340,3812410
2020-08-27,18.799999,19.799999,18.650000,19.549999,18.497982,13797638
2020-08-28,19.500000,19.750000,19.350000,19.400000,18.356052,5073102
2020-08-31,19.299999,19.450001,18.850000,19.000000,17.977579,3232060
2020-09-01,18.799999,19.100000,18.700001,18.950001,17.930269,2224594
2020-09-02,19.100000,19.200001,18.850000,18.900000,17.882959,2110530
2020-09-03,19.250000,19.650000,19.049999,19.049999,18.024887,6883665
