Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.299999,54.599998,53.099998,54.500000,54.149094,3825418
2020-01-03,54.700001,55.599998,52.700001,53.099998,52.758110,6296377
2020-01-06,52.400002,52.799999,51.500000,51.500000,51.168411,2336310
2020-01-07,51.900002,52.099998,50.000000,50.400002,50.075493,2032572
2020-01-08,49.150002,50.900002,49.150002,49.900002,49.578712,1424372
2020-01-09,50.500000,51.299999,50.500000,50.500000,50.174850,1593226
2020-01-10,50.799999,51.000000,49.799999,49.900002,49.578712,1069665
2020-01-13,50.299999,52.599998,50.000000,52.599998,52.261330,2950054
2020-01-14,52.099998,53.099998,51.900002,52.400002,52.062618,3221656
2020-01-15,51.900002,53.700001,51.900002,53.000000,52.658756,4935636
2020-01-16,52.599998,53.500000,52.599998,52.700001,52.360687,2065001
2020-01-17,53.099998,53.400002,52.299999,52.299999,51.963261,1381389
2020-01-20,52.099998,52.700001,51.900002,51.900002,51.565838,1222893
2020-01-30,47.000000,48.799999,46.750000,46.750000,46.448994,4198522
2020-01-31,47.099998,47.950001,45.799999,46.900002,46.598030,2226786
2020-02-03,43.099998,44.299999,42.299999,44.000000,43.716702,3710740
2020-02-04,50.700001,51.099998,45.250000,45.250000,44.958652,1823320
2020-02-05,45.849998,46.700001,45.049999,45.299999,45.008331,2528001
2020-02-06,46.150002,46.650002,46.000000,46.250000,45.952213,1481121
2020-02-07,46.150002,46.150002,45.500000,45.500000,45.207039,1287011
2020-02-10,44.700001,46.200001,44.250000,45.950001,45.654148,1221000
2020-02-11,46.349998,46.849998,46.250000,46.500000,46.200603,1219200
2020-02-12,46.849998,48.700001,46.700001,48.200001,47.889660,2954945
2020-02-13,48.400002,48.599998,47.599998,47.950001,47.641266,1767075
2020-02-14,47.950001,49.450001,47.700001,48.700001,48.386440,3408371
2020-02-17,48.299999,52.900002,48.150002,52.200001,51.863907,12120404
2020-02-18,51.700001,52.599998,50.700001,51.000000,50.671631,5914497
2020-02-19,51.299999,52.700001,51.099998,52.099998,51.764545,6703070
2020-02-20,52.099998,53.000000,51.500000,51.900002,51.565838,4104053
2020-02-21,52.299999,54.500000,52.299999,52.900002,52.559399,12307669
2020-02-24,52.099998,53.900002,52.000000,53.200001,52.857468,5568081
2020-02-25,52.599998,53.200001,52.000000,53.000000,52.658756,3663272
2020-02-26,52.599998,53.799999,52.299999,52.299999,51.963261,5669870
2020-02-27,52.799999,53.200001,49.700001,49.849998,49.529034,4736736
2020-03-02,49.000000,54.799999,48.500000,54.799999,54.447163,17609126
2020-03-03,55.799999,56.000000,54.000000,54.099998,53.751667,15421703
2020-03-04,54.299999,55.900002,53.400002,55.900002,55.540085,9358366
2020-03-05,56.900002,57.099998,55.400002,55.599998,55.242012,11090835
2020-03-06,55.200001,56.299999,53.500000,53.500000,53.155533,6280532
2020-03-09,52.799999,53.299999,50.200001,50.599998,50.274204,6714459
2020-03-10,49.900002,55.599998,49.650002,55.599998,55.242012,16894606
2020-03-11,55.599998,56.099998,53.099998,54.200001,53.851025,19934914
2020-03-12,53.400002,54.599998,50.000000,51.000000,50.671631,18366298
2020-03-13,47.000000,52.000000,45.900002,51.900002,51.565838,14428135
2020-03-16,52.000000,53.200001,49.200001,49.500000,49.181286,12950889
2020-03-17,47.599998,52.900002,47.599998,52.000000,51.665192,20084306
2020-03-18,53.000000,54.700001,49.799999,50.900002,50.572273,23454318
2020-03-19,50.900002,51.299999,45.849998,45.849998,45.554787,20606766
2020-03-20,48.000000,49.950001,47.549999,47.650002,47.343201,12520252
2020-03-23,45.799999,46.000000,43.200001,43.349998,43.070885,7412801
2020-03-24,45.900002,46.700001,45.000000,45.799999,45.505108,6185351
2020-03-25,47.599998,48.950001,47.000000,47.700001,47.392879,7886888
2020-03-26,48.500000,48.500000,46.750000,48.150002,47.839981,5554082
2020-03-27,49.200001,49.450001,47.049999,47.099998,46.796738,5898354
2020-03-30,46.200001,49.200001,46.000000,49.200001,48.883221,5357514
2020-03-31,49.500000,50.200001,48.250000,48.799999,48.485794,5707404
2020-04-01,48.599998,49.299999,48.299999,49.099998,48.783863,3327083
2020-04-06,49.799999,49.799999,48.849998,49.599998,49.280640,5121554
2020-04-07,49.950001,50.500000,49.599998,49.750000,49.429680,5184499
2020-04-08,49.950001,53.200001,49.900002,52.200001,51.863907,9093802
2020-04-09,52.500000,53.000000,50.599998,51.000000,50.671631,5029928
2020-04-10,50.500000,51.599998,50.500000,50.799999,50.472916,2370455
2020-04-13,51.000000,52.000000,50.000000,50.200001,49.876781,3941853
2020-04-14,50.599998,51.700001,50.599998,50.900002,50.572273,3423831
2020-04-15,51.500000,53.900002,51.200001,52.900002,52.559399,13303152
2020-04-16,52.700001,54.299999,52.500000,52.799999,52.460041,9344939
2020-04-17,53.400002,54.000000,51.500000,51.500000,51.168411,7254430
2020-04-20,50.799999,51.799999,50.500000,51.000000,50.671631,4319020
2020-04-21,49.849998,51.700001,49.000000,49.049999,48.734184,6372216
2020-04-22,48.750000,49.599998,48.200001,49.349998,49.032253,3483174
2020-04-23,49.799999,50.500000,49.299999,49.450001,49.131611,2929730
2020-04-24,49.450001,49.650002,48.799999,49.000000,48.684509,2246290
2020-04-27,49.500000,50.700001,49.500000,50.200001,49.876781,2976521
2020-04-28,50.700001,51.400002,50.400002,50.500000,50.174850,3580471
2020-04-29,50.900002,51.099998,50.299999,50.299999,49.976135,2536837
2020-04-30,50.900002,52.900002,50.700001,51.799999,51.466480,7322173
2020-05-04,50.900002,51.400002,50.299999,50.700001,50.373562,3011993
2020-05-05,51.400002,52.700001,51.200001,51.599998,51.267765,4499600
2020-05-06,52.299999,52.500000,50.299999,50.500000,50.174850,5145335
2020-05-07,50.799999,52.299999,50.700001,52.099998,51.764545,4453295
2020-05-08,52.599998,53.799999,51.500000,52.200001,51.863907,9058600
2020-05-11,53.000000,54.599998,52.700001,53.700001,53.354244,9177485
2020-05-12,53.700001,54.500000,52.099998,52.700001,52.360687,6074045
2020-05-13,53.799999,57.900002,53.599998,57.900002,57.527203,26758086
2020-05-14,57.200001,57.500000,55.700001,56.200001,55.838150,17003985
2020-05-15,57.799999,59.000000,55.200001,59.000000,58.620121,12795390
2020-05-18,59.500000,59.900002,57.000000,57.000000,56.632999,15503107
2020-05-19,58.500000,59.200001,57.099998,57.500000,57.129776,10285525
2020-05-20,58.500000,63.000000,58.200001,61.400002,61.004669,23299695
2020-05-21,62.099998,64.599998,61.200001,64.000000,63.587929,21784152
2020-05-22,63.599998,65.300003,63.200001,64.599998,64.184067,12420351
2020-05-25,66.500000,71.000000,66.000000,71.000000,70.542854,21381481
2020-05-26,72.400002,74.400002,68.099998,68.599998,68.158310,31064863
2020-05-27,70.699997,71.599998,69.300003,70.900002,70.443504,17454341
2020-05-28,70.699997,70.800003,68.300003,68.300003,67.860245,11831806
